Date,Open,High,Low,Close,Adj Close,Volume
2022-09-15,1660.000000,1669.099976,1617.750000,1623.375000,1600.607910,479236
2022-09-16,1620.000000,1632.000000,1575.000000,1580.550049,1558.383545,685194
2022-09-19,1590.500000,1602.175049,1562.750000,1581.500000,1559.320068,284028
2022-09-20,1600.000000,1625.000000,1586.099976,1590.099976,1567.799316,614688
2022-09-21,1589.000000,1615.775024,1565.550049,1589.500000,1567.207886,496806
2022-09-22,1576.250000,1608.675049,1562.750000,1600.275024,1577.831787,597272
2022-09-23,1609.500000,1630.000000,1567.500000,1574.000000,1551.925293,396770
2022-09-26,1569.000000,1617.599976,1546.025024,1588.375000,1566.098755,745440
2022-09-27,1594.974976,1612.500000,1567.550049,1587.849976,1565.581055,483214
2022-09-28,1580.000000,1616.074951,1565.500000,1601.050049,1578.595947,397368
2022-09-29,1620.000000,1650.000000,1581.199951,1611.800049,1589.195190,1265180
2022-09-30,1610.000000,1647.000000,1586.199951,1620.599976,1597.871826,772468
2022-10-03,1615.000000,1620.599976,1587.900024,1599.675049,1577.240356,331678
2022-10-04,1622.500000,1662.500000,1616.724976,1649.449951,1626.317139,842674
2022-10-06,1686.000000,1785.224976,1671.449951,1776.375000,1751.461914,2552516
2022-10-07,1767.500000,1776.349976,1739.000000,1744.625000,1720.157349,1145932
2022-10-10,1724.000000,1792.000000,1713.000000,1781.599976,1756.613770,753296
2022-10-11,1795.000000,1819.750000,1758.699951,1770.949951,1746.113037,891044
2022-10-12,1775.000000,1812.250000,1770.000000,1798.675049,1773.449463,515200
2022-10-13,1800.000000,1811.375000,1751.250000,1758.324951,1733.665161,393694
2022-10-14,1790.000000,1842.000000,1782.500000,1823.699951,1798.123291,1070830
2022-10-17,1812.500000,1834.974976,1797.500000,1814.324951,1788.879883,426170
2022-10-18,1834.000000,1861.500000,1820.000000,1844.949951,1819.075195,631754
2022-10-19,1850.500000,1864.474976,1827.449951,1831.275024,1805.592041,451524
2022-10-20,1819.500000,1858.500000,1792.500000,1853.300049,1827.308228,679766
2022-10-21,1855.000000,1865.000000,1820.525024,1832.849976,1807.145020,476266
2022-10-24,1857.500000,1880.000000,1840.699951,1854.000000,1827.998291,147124
2022-10-25,1862.500000,1926.974976,1852.775024,1914.650024,1887.797852,927534
2022-10-27,1918.000000,1932.500000,1866.500000,1884.474976,1858.045898,479344
2022-10-28,1880.000000,1880.000000,1806.250000,1810.750000,1785.354980,412866
2022-10-31,1828.500000,1861.849976,1825.750000,1846.525024,1820.628296,302968
2022-11-01,1858.000000,1889.099976,1851.025024,1882.275024,1855.876831,319800
2022-11-02,1885.000000,1890.974976,1860.000000,1875.875000,1849.566650,438192
2022-11-03,1850.000000,1895.000000,1836.000000,1877.675049,1851.341431,363140
2022-11-04,1880.000000,1886.300049,1833.000000,1848.974976,1823.043823,400052
2022-11-07,1860.500000,1879.199951,1850.074951,1866.474976,1840.298340,301044
2022-11-09,1875.000000,1886.900024,1850.000000,1855.500000,1829.477417,321698
2022-11-10,1849.224976,1853.375000,1821.074951,1832.275024,1806.578125,249200
2022-11-11,1875.000000,1929.699951,1841.275024,1873.949951,1847.668579,1303250
2022-11-14,1875.000000,1923.500000,1873.949951,1917.400024,1890.509155,429222
2022-11-15,1917.400024,1927.500000,1877.500000,1909.425049,1882.646240,314310
2022-11-16,1909.425049,1954.275024,1887.000000,1906.224976,1879.491089,822628
2022-11-17,1895.000000,1902.400024,1864.675049,1888.050049,1861.570923,368452
2022-11-18,1885.000000,1919.775024,1833.500000,1867.275024,1841.087158,530532
2022-11-21,1865.000000,1865.000000,1808.900024,1829.699951,1804.039063,525540
2022-11-22,1825.500000,1860.974976,1812.949951,1856.050049,1830.019653,370536
2022-11-23,1872.500000,1880.724976,1847.000000,1867.324951,1841.136475,366504
2022-11-24,1875.000000,1950.000000,1868.550049,1944.150024,1916.884155,791764
2022-11-25,1944.150024,1989.500000,1939.125000,1985.400024,1957.555542,962526
2022-11-28,1985.400024,2040.925049,1975.025024,2013.974976,1985.729736,924392
2022-11-29,2014.000000,2026.650024,1989.025024,2017.375000,1989.082031,512568
2022-11-30,2018.925049,2086.000000,2016.275024,2077.350098,2048.216309,827680
2022-12-01,2090.500000,2212.449951,2090.000000,2161.949951,2131.629395,2769282
2022-12-02,2165.000000,2199.000000,2156.425049,2172.625000,2142.155029,982160
2022-12-05,2155.149902,2163.949951,2108.625000,2131.850098,2101.951904,609856
2022-12-06,2115.500000,2120.625000,2062.500000,2067.574951,2038.578125,473026
2022-12-07,2062.500000,2064.475098,2013.000000,2029.275024,2000.815308,523064
2022-12-08,2029.500000,2059.475098,2008.000000,2051.074951,2022.309448,411472
2022-12-09,2059.000000,2072.475098,1969.025024,1977.800049,1950.062134,653876
2022-12-12,1968.500000,2034.000000,1945.500000,2026.349976,1997.931274,621958
2022-12-13,2030.050049,2047.500000,1995.500000,2039.800049,2011.192627,658028
2022-12-14,2055.550049,2107.500000,2050.649902,2098.600098,2069.168213,1009334
2022-12-15,2102.500000,2112.500000,2046.125000,2051.750000,2022.974976,383550
2022-12-16,2036.000000,2036.000000,1976.324951,1984.175049,1956.347778,809202
2022-12-19,1990.500000,1993.425049,1935.525024,1980.675049,1952.896851,529792
2022-12-20,1958.000000,1973.000000,1927.875000,1956.099976,1928.666504,519398
2022-12-21,1973.000000,1990.650024,1935.525024,1954.449951,1927.039551,537116
2022-12-22,1974.500000,1982.974976,1940.949951,1948.699951,1921.370239,425634
2022-12-23,1925.000000,1935.000000,1892.025024,1917.175049,1890.287354,451580
2022-12-26,1910.000000,1924.250000,1894.974976,1905.349976,1878.628174,331096
2022-12-27,1929.500000,1963.974976,1911.000000,1957.974976,1930.515137,332446
2022-12-28,1955.500000,1955.500000,1915.500000,1930.050049,1902.981812,315666
2022-12-29,1918.650024,1936.849976,1902.500000,1913.800049,1886.959717,552474
2022-12-30,1947.500000,1973.925049,1930.000000,1935.449951,1908.306152,529376
2023-01-02,1944.474976,2022.500000,1925.000000,2013.974976,1985.729736,891868
2023-01-03,2015.000000,2045.675049,2010.025024,2024.449951,1996.057861,789378
2023-01-04,2020.000000,2034.449951,1945.199951,1964.474976,1936.923828,798508
2023-01-05,1971.000000,1982.824951,1941.000000,1964.724976,1937.170532,450812
2023-01-06,1962.500000,1969.974976,1920.000000,1925.949951,1898.939209,603274
2023-01-09,1949.474976,2002.000000,1937.500000,1997.425049,1969.412109,592108
2023-01-10,2000.000000,2000.000000,1953.224976,1981.550049,1953.759521,346374
2023-01-11,1975.000000,2017.400024,1953.599976,1963.224976,1935.691528,502230
2023-01-12,1973.050049,2004.224976,1967.000000,1989.099976,1961.203735,433806
2023-01-13,2017.474976,2042.250000,1952.500000,2002.949951,1974.859253,1192844
2023-01-16,2012.750000,2036.949951,1981.199951,1987.074951,1959.207031,482024
2023-01-17,1997.025024,2008.349976,1981.500000,1988.349976,1960.464111,404432
2023-01-18,1994.025024,2008.949951,1953.724976,1979.800049,1952.034180,556714
2023-01-19,1975.000000,2139.000000,1960.000000,2129.074951,2099.215576,4324412
2023-01-20,2119.024902,2179.975098,2118.000000,2161.750000,2131.432373,1476420
2023-01-23,2165.000000,2340.000000,2136.024902,2296.574951,2264.366455,2527028
2023-01-24,2292.949951,2339.399902,2269.725098,2294.149902,2261.975586,2152818
2023-01-25,2264.850098,2307.500000,2258.175049,2297.000000,2278.691162,961322
2023-01-27,2296.000000,2352.500000,2275.500000,2288.475098,2270.234375,1505742
2023-01-30,2295.000000,2331.949951,2271.524902,2307.449951,2289.057861,602798
2023-01-31,2313.500000,2374.500000,2256.274902,2343.774902,2325.093262,1060130
2023-02-01,2350.500000,2372.000000,2301.675049,2342.175049,2323.506104,852924
2023-02-02,2357.500000,2444.000000,2357.500000,2412.199951,2392.972900,1287422
2023-02-03,2420.000000,2440.000000,2393.125000,2425.500000,2406.167236,661336
2023-02-06,2422.524902,2475.000000,2387.500000,2419.500000,2400.214600,864934
2023-02-07,2419.000000,2437.300049,2401.250000,2410.300049,2391.088379,308864
2023-02-08,2425.000000,2462.425049,2412.175049,2416.899902,2397.635498,492842
2023-02-09,2414.024902,2446.975098,2390.000000,2412.425049,2393.196289,371042
2023-02-10,2410.000000,2450.000000,2390.000000,2445.350098,2425.858887,450108
2023-02-13,2446.500000,2446.500000,2347.899902,2360.899902,2342.081787,720900
2023-02-14,2367.500000,2416.375000,2364.500000,2375.774902,2356.838135,651696
2023-02-15,2379.425049,2424.449951,2356.024902,2415.475098,2396.221924,471376
2023-02-16,2437.500000,2492.125000,2427.699951,2469.875000,2450.188477,953328
2023-02-17,2453.024902,2470.000000,2425.000000,2455.175049,2435.605469,449196
2023-02-20,2459.975098,2547.500000,2447.899902,2531.024902,2510.850830,1397586
2023-02-21,2542.500000,2567.500000,2479.425049,2484.000000,2464.200684,813338
2023-02-22,2453.000000,2537.000000,2446.000000,2519.750000,2499.665527,772092
2023-02-23,2529.500000,2536.925049,2475.500000,2485.500000,2465.688721,644010
2023-02-24,2490.199951,2499.000000,2441.774902,2447.500000,2427.991455,614950
2023-02-27,2437.324951,2437.324951,2369.274902,2410.750000,2391.534668,719874
2023-02-28,2433.074951,2437.500000,2372.399902,2396.550049,2377.447754,472828
2023-03-01,2400.000000,2467.500000,2380.774902,2454.050049,2434.489258,548740
2023-03-02,2444.975098,2458.800049,2421.000000,2430.175049,2410.804688,344678
2023-03-03,2450.000000,2474.449951,2420.750000,2433.074951,2413.681641,378146
2023-03-06,2449.975098,2475.000000,2429.300049,2439.000000,2419.559326,413696
2023-03-08,2425.000000,2452.975098,2392.524902,2445.824951,2426.329834,506098
2023-03-09,2457.399902,2459.199951,2404.000000,2408.800049,2389.600098,243882
2023-03-10,2380.000000,2388.899902,2343.024902,2374.699951,2355.771973,792904
2023-03-13,2384.250000,2399.100098,2301.000000,2311.024902,2292.604248,573556
2023-03-14,2312.500000,2312.500000,2225.449951,2266.550049,2248.484131,1561904
2023-03-15,2287.475098,2297.199951,2247.750000,2262.399902,2244.366699,598414
2023-03-16,2260.000000,2292.000000,2231.000000,2240.350098,2222.492920,534932
2023-03-17,2271.600098,2330.000000,2265.449951,2325.975098,2307.435303,1089322
2023-03-20,2310.000000,2328.125000,2250.149902,2278.975098,2260.810059,469668
2023-03-21,2285.024902,2290.875000,2225.274902,2238.274902,2220.434326,554638
2023-03-22,2267.500000,2284.175049,2242.024902,2246.274902,2228.370605,516572
2023-03-23,2232.524902,2233.800049,2183.524902,2213.350098,2195.708008,932774
2023-03-24,2225.000000,2275.000000,2158.000000,2162.399902,2145.164063,919892
2023-03-27,2173.225098,2221.225098,2150.050049,2183.550049,2166.145508,650670
2023-03-28,2189.500000,2224.175049,2178.225098,2212.524902,2194.889648,378044
2023-03-29,2208.500000,2277.750000,2193.550049,2270.899902,2252.799072,788878
2023-03-31,2290.925049,2325.000000,2266.500000,2304.750000,2286.379395,1182254
2023-04-03,2315.000000,2317.100098,2231.000000,2266.774902,2248.707031,654980
2023-04-05,2267.000000,2287.475098,2235.050049,2275.274902,2257.139160,493884
2023-04-06,2263.000000,2291.500000,2254.399902,2273.649902,2255.527100,465962
2023-04-10,2274.000000,2291.750000,2245.500000,2284.875000,2266.662842,265046
2023-04-11,2284.500000,2284.500000,2245.649902,2256.250000,2238.266357,367938
2023-04-12,2257.324951,2282.000000,2250.000000,2271.800049,2253.692139,370780
2023-04-13,2258.250000,2270.000000,2175.500000,2195.875000,2178.372314,1244308
2023-04-17,2100.000000,2112.500000,1981.025024,2102.274902,2085.518311,2647796
2023-04-18,2122.475098,2191.000000,2090.000000,2177.800049,2160.441162,1312442
2023-04-19,2184.975098,2195.000000,2141.500000,2158.699951,2141.493652,735200
2023-04-20,2169.949951,2187.024902,2135.000000,2145.024902,2127.927490,401662
2023-04-21,2150.000000,2174.250000,2112.500000,2150.675049,2133.532471,486708
2023-04-24,2170.000000,2234.475098,2167.524902,2221.149902,2203.445557,1438434
2023-04-25,2197.500000,2249.000000,2182.175049,2236.100098,2218.276611,1529942
2023-04-26,2204.024902,2272.750000,2175.649902,2236.100098,2218.276611,1167572
2023-04-27,2234.899902,2315.949951,2222.500000,2291.600098,2273.334473,907450
2023-04-28,2299.000000,2384.899902,2295.024902,2368.625000,2349.745361,1169504
2023-05-02,2378.500000,2411.225098,2365.225098,2375.449951,2356.515869,546108
2023-05-03,2360.000000,2374.699951,2335.500000,2338.975098,2320.331787,559118
2023-05-04,2342.824951,2359.000000,2310.000000,2334.625000,2316.016357,497210
2023-05-05,2334.500000,2358.300049,2313.875000,2319.875000,2301.384033,421276
2023-05-08,2336.500000,2347.975098,2318.000000,2337.125000,2318.496338,380326
2023-05-09,2350.000000,2383.000000,2340.649902,2347.550049,2328.838379,548846
2023-05-10,2363.000000,2363.000000,2328.750000,2335.899902,2317.280762,282798
2023-05-11,2358.500000,2362.850098,2324.449951,2333.600098,2314.999512,460416
2023-05-12,2339.500000,2359.149902,2313.375000,2325.949951,2307.410400,419216
2023-05-15,2330.000000,2350.725098,2308.500000,2345.675049,2326.978271,311284
2023-05-16,2357.500000,2407.000000,2337.500000,2359.000000,2340.197021,660646
2023-05-17,2362.875000,2406.725098,2342.000000,2402.175049,2383.028076,713662
2023-05-18,2423.475098,2427.100098,2367.649902,2374.125000,2355.201660,360724
2023-05-19,2392.500000,2448.000000,2382.699951,2444.100098,2424.618896,1017838
2023-05-22,2450.000000,2528.125000,2445.000000,2520.550049,2500.459473,867542
2023-05-23,2520.000000,2548.000000,2470.000000,2475.024902,2455.297119,678044
2023-05-24,2467.500000,2529.975098,2447.675049,2483.350098,2463.555908,805160
2023-05-25,2495.000000,2521.500000,2483.074951,2513.250000,2493.217773,440560
2023-05-26,2533.000000,2580.000000,2515.699951,2544.475098,2524.193604,1172258
2023-05-29,2566.824951,2566.824951,2515.625000,2519.625000,2499.541748,493606
2023-05-30,2521.925049,2550.750000,2513.074951,2536.175049,2515.959961,431988
2023-05-31,2534.225098,2579.500000,2525.000000,2569.199951,2548.721680,660568
2023-06-01,2579.000000,2600.500000,2547.125000,2586.750000,2566.131592,566908
2023-06-02,2600.000000,2639.475098,2587.500000,2613.250000,2592.420654,766460
2023-06-05,2634.000000,2638.000000,2595.750000,2604.725098,2583.963379,212734
2023-06-06,2549.000000,2549.000000,2452.500000,2490.524902,2470.673584,1519336
2023-06-07,2500.000000,2519.500000,2485.000000,2509.274902,2489.274170,458248
2023-06-08,2520.000000,2520.000000,2457.500000,2463.074951,2443.442383,432000
2023-06-09,2469.975098,2473.000000,2410.000000,2443.375000,2423.899414,748724
2023-06-12,2460.024902,2501.000000,2419.500000,2491.850098,2471.988281,552992
2023-06-13,2505.975098,2542.500000,2492.500000,2520.100098,2500.012939,720190
2023-06-14,2464.000000,2493.675049,2431.000000,2482.125000,2462.340576,1034786
2023-06-15,2475.000000,2505.000000,2453.000000,2492.125000,2472.260986,744116
2023-06-16,2502.500000,2502.500000,2465.500000,2479.375000,2459.612549,500384
2023-06-19,2470.024902,2490.000000,2455.475098,2471.550049,2451.849854,425506
2023-06-20,2475.000000,2487.500000,2452.875000,2484.524902,2464.721436,392924
2023-06-21,2499.949951,2500.000000,2464.000000,2468.699951,2449.022461,391978
2023-06-22,2458.500000,2468.475098,2428.024902,2434.949951,2415.541748,426290
2023-06-23,2429.475098,2429.475098,2390.675049,2402.425049,2383.276123,329208
2023-06-26,2397.375000,2463.875000,2385.500000,2453.074951,2433.522217,445436
2023-06-27,2427.625000,2465.949951,2427.625000,2445.949951,2426.453857,361428
2023-06-28,2454.725098,2464.175049,2430.000000,2437.949951,2418.517578,454488
2023-06-30,2444.000000,2519.324951,2439.024902,2505.524902,2485.553955,960168
2023-07-03,2527.500000,2527.500000,2425.000000,2430.875000,2411.499023,978832
2023-07-04,2437.449951,2444.000000,2411.000000,2433.699951,2414.301514,449940
2023-07-05,2417.550049,2434.574951,2409.024902,2428.149902,2408.795654,824362
2023-07-06,2429.899902,2449.000000,2401.500000,2444.649902,2425.164307,463940
2023-07-07,2445.000000,2459.975098,2403.625000,2414.774902,2395.527344,424250
2023-07-10,2414.774902,2430.000000,2362.524902,2374.100098,2355.176758,455418
2023-07-11,2360.000000,2381.600098,2340.000000,2358.949951,2345.086182,487798
2023-07-12,2360.000000,2370.000000,2323.225098,2347.425049,2333.629150,800280
2023-07-13,2349.475098,2438.500000,2345.024902,2380.050049,2366.062500,1227046
2023-07-14,2409.399902,2469.500000,2387.000000,2462.000000,2447.530762,1424638
2023-07-17,2473.975098,2544.500000,2455.500000,2481.125000,2466.543213,1122438
2023-07-18,2499.774902,2516.050049,2460.500000,2491.699951,2477.056152,577714
2023-07-19,2503.475098,2574.500000,2462.574951,2569.350098,2554.249756,2084866
2023-07-20,2574.899902,2578.824951,2504.699951,2521.875000,2507.053955,642390
2023-07-21,2445.000000,2475.000000,2358.000000,2374.800049,2360.843018,2555932
2023-07-24,2384.975098,2409.350098,2350.550049,2386.949951,2372.921631,583440
2023-07-25,2404.250000,2404.250000,2329.550049,2341.475098,2327.714111,1002122
2023-07-26,2341.475098,2358.725098,2321.375000,2332.074951,2318.369385,870564
2023-07-27,2336.524902,2372.000000,2323.675049,2360.175049,2346.304199,930732
2023-07-28,2371.449951,2381.475098,2341.250000,2348.399902,2334.598145,509642
2023-07-31,2367.500000,2379.000000,2345.550049,2372.024902,2358.084473,512634
2023-08-01,2372.024902,2417.750000,2356.899902,2404.774902,2390.642090,798762
2023-08-02,2400.000000,2400.175049,2335.225098,2358.500000,2344.638916,733756
2023-08-03,2354.000000,2358.274902,2317.175049,2345.600098,2331.814941,458764
2023-08-04,2362.500000,2405.000000,2355.149902,2392.875000,2378.812012,651810
2023-08-07,2400.000000,2452.375000,2386.000000,2441.050049,2426.703857,724704
2023-08-08,2435.000000,2474.975098,2421.500000,2428.475098,2414.202881,605606
2023-08-09,2438.500000,2444.074951,2398.125000,2424.824951,2410.573975,484584
2023-08-10,2420.500000,2437.500000,2410.500000,2422.250000,2408.014160,366530
2023-08-11,2429.000000,2473.500000,2426.649902,2446.274902,2431.897949,795606
2023-08-14,2446.274902,2475.000000,2420.500000,2469.050049,2454.539307,525202
2023-08-16,2473.949951,2500.000000,2438.300049,2486.149902,2471.538818,779268
