Date,Open,High,Low,Close,Adj Close,Volume
2021-09-16,5425.600098,5518.899902,5380.100098,5465.450195,5231.195313,658167
2021-09-17,5485.000000,5525.000000,5405.000000,5444.700195,5211.334961,300369
2021-09-20,5444.000000,5544.649902,5326.000000,5350.649902,5121.315918,313150
2021-09-21,5372.000000,5557.750000,5314.950195,5531.500000,5294.413574,395641
2021-09-22,5570.000000,5649.000000,5500.350098,5560.350098,5322.027832,348470
2021-09-23,5620.500000,5674.649902,5558.250000,5652.750000,5410.467285,220233
2021-09-24,5710.450195,5832.950195,5580.250000,5649.000000,5406.878418,468197
2021-09-27,5690.000000,5695.100098,5301.350098,5415.100098,5183.003418,622421
2021-09-28,5460.000000,5460.399902,5150.000000,5214.799805,4991.288086,522354
2021-09-29,5175.000000,5299.899902,5001.000000,5260.700195,5035.221191,580822
2021-09-30,5300.000000,5321.799805,5204.049805,5241.299805,5016.653320,355976
2021-10-01,5209.000000,5325.000000,5175.049805,5279.500000,5053.215332,264231
2021-10-04,5298.600098,5368.000000,5251.000000,5337.950195,5109.160156,189050
2021-10-05,5320.000000,5411.350098,5243.049805,5382.399902,5151.704590,256979
2021-10-06,5425.649902,5459.950195,5276.350098,5301.799805,5074.558594,306747
2021-10-07,5347.950195,5499.000000,5333.049805,5448.950195,5215.401855,232968
2021-10-08,5469.799805,5730.000000,5435.000000,5645.850098,5403.863770,568821
2021-10-11,5600.000000,5600.000000,5159.350098,5362.049805,5132.226563,500224
2021-10-12,5378.500000,5413.950195,5215.000000,5279.399902,5053.118652,379305
2021-10-13,5315.000000,5350.000000,5285.000000,5337.799805,5109.016602,180526
2021-10-14,5420.000000,5790.000000,5420.000000,5604.100098,5363.902344,814033
2021-10-18,5662.799805,5691.950195,5511.600098,5604.850098,5364.619629,312740
2021-10-19,5650.000000,5990.000000,5640.049805,5861.399902,5610.174316,930411
2021-10-20,5864.700195,6030.000000,5680.000000,5820.399902,5570.931641,550669
2021-10-21,5840.000000,5849.299805,5403.899902,5448.450195,5214.923340,566651
2021-10-22,5509.600098,5565.000000,5335.399902,5397.500000,5166.158203,417767
2021-10-25,5310.000000,5345.000000,4726.600098,5069.299805,4852.024414,1152746
2021-10-26,5118.000000,5207.950195,4962.049805,5088.049805,4869.971191,489882
2021-10-27,5113.450195,5144.399902,4983.149902,5042.850098,4826.707031,426492
2021-10-28,5064.000000,5128.250000,4950.100098,5033.250000,4817.520020,444979
2021-10-29,4976.000000,5033.000000,4834.100098,4870.450195,4661.696777,450428
2021-11-01,4930.000000,5099.950195,4890.000000,5077.450195,4859.825684,479337
2021-11-02,5121.000000,5150.700195,5019.450195,5043.500000,4827.330566,275032
2021-11-03,5054.799805,5093.000000,5009.000000,5064.899902,4860.341797,194311
2021-11-04,5085.000000,5108.250000,5065.299805,5081.399902,4876.174805,21617
2021-11-08,5100.000000,5288.000000,5025.000000,5251.649902,5039.549316,406781
2021-11-09,5270.000000,5413.950195,5211.100098,5381.950195,5164.585938,377416
2021-11-10,5375.000000,5375.000000,5287.899902,5354.149902,5137.909180,235038
2021-11-11,5335.100098,5404.850098,5257.649902,5376.200195,5159.068848,206501
2021-11-12,5431.000000,5470.000000,5369.850098,5418.000000,5199.179688,244516
2021-11-15,5410.350098,5518.450195,5396.149902,5496.200195,5274.222656,249902
2021-11-16,5600.000000,5874.000000,5572.000000,5721.750000,5490.662598,1651697
2021-11-17,5755.049805,5937.549805,5682.000000,5839.350098,5603.512695,689317
2021-11-18,5850.000000,5857.600098,5508.000000,5572.100098,5347.055664,598738
2021-11-22,5608.100098,5608.100098,5319.049805,5428.250000,5209.016602,260848
2021-11-23,5365.000000,5504.649902,5242.299805,5455.899902,5235.549316,293075
2021-11-24,5483.200195,5497.700195,5322.000000,5377.700195,5160.507324,321185
2021-11-25,5398.000000,5535.000000,5351.000000,5502.799805,5280.555664,208206
2021-11-26,5489.000000,5530.000000,5202.000000,5267.649902,5054.902344,439900
2021-11-29,5200.000000,5359.149902,5033.100098,5292.750000,5078.989258,249375
2021-11-30,5348.000000,5470.000000,5286.100098,5431.600098,5212.231445,373233
2021-12-01,5399.350098,5454.299805,5308.100098,5378.600098,5161.372070,347425
2021-12-02,5418.799805,5438.000000,5312.100098,5414.149902,5195.486328,455418
2021-12-03,5436.899902,5479.450195,5332.000000,5350.149902,5134.070313,209372
2021-12-06,5330.000000,5370.000000,5101.100098,5125.250000,4918.253418,249883
2021-12-07,5198.700195,5290.000000,5001.000000,5208.500000,4998.140137,489238
2021-12-08,5300.000000,5342.500000,5223.000000,5252.450195,5040.316406,244702
2021-12-09,5293.950195,5300.500000,5212.500000,5270.250000,5057.397949,129050
2021-12-10,5240.000000,5338.750000,5220.000000,5315.350098,5100.675293,173159
2021-12-13,5350.000000,5587.000000,5326.549805,5476.450195,5255.270020,401546
2021-12-14,5338.799805,5496.250000,5338.799805,5439.450195,5219.764160,233815
2021-12-15,5443.000000,5474.000000,5300.000000,5312.799805,5098.228516,218216
2021-12-16,5375.000000,5455.000000,5315.850098,5355.350098,5139.060059,296945
2021-12-17,5427.000000,5498.500000,5346.000000,5392.950195,5175.142578,360707
2021-12-20,5345.000000,5345.000000,5060.000000,5181.950195,4972.664063,322070
2021-12-21,5245.000000,5430.000000,5212.399902,5396.899902,5178.932617,330003
2021-12-22,5429.000000,5525.000000,5400.000000,5474.200195,5253.110352,343462
2021-12-23,5500.000000,5570.000000,5435.250000,5455.500000,5235.166016,204428
2021-12-24,5468.000000,5668.750000,5461.350098,5645.600098,5417.588379,517808
2021-12-27,5657.000000,5674.649902,5549.399902,5618.149902,5391.246582,294655
2021-12-28,5657.000000,5732.950195,5623.899902,5655.700195,5427.280273,271227
2021-12-29,5635.000000,5695.000000,5605.000000,5649.100098,5420.946777,160761
2021-12-30,5640.100098,5910.000000,5629.000000,5860.649902,5623.952637,544368
2021-12-31,5890.000000,5923.450195,5820.600098,5890.350098,5652.454102,276520
2022-01-03,5920.000000,6005.000000,5910.000000,5973.149902,5731.909668,313011
2022-01-04,6025.000000,6135.000000,5990.149902,6105.399902,5858.817871,669217
2022-01-05,6107.700195,6107.700195,5890.950195,5939.500000,5699.618164,696187
2022-01-06,5850.000000,5984.399902,5756.649902,5931.149902,5691.605469,343998
2022-01-07,5975.000000,5975.000000,5710.750000,5756.200195,5523.721680,251810
2022-01-10,5813.500000,5813.500000,5560.000000,5580.549805,5355.165527,380344
2022-01-11,5616.700195,5887.899902,5614.950195,5767.149902,5534.228516,768310
2022-01-12,5800.000000,5838.750000,5732.000000,5788.350098,5554.572266,246096
2022-01-13,5820.000000,5864.799805,5685.649902,5726.649902,5495.364746,209226
2022-01-14,5650.000000,5710.000000,5625.000000,5688.549805,5458.803711,183286
2022-01-17,5710.700195,5720.000000,5613.299805,5628.000000,5400.697754,170630
2022-01-18,5675.000000,5675.000000,5381.700195,5410.200195,5191.695801,278602
2022-01-19,5420.000000,5459.149902,5281.200195,5408.250000,5189.824219,338798
2022-01-20,5398.000000,5440.000000,5222.500000,5310.850098,5096.357422,292397
2022-01-21,5250.000000,5385.000000,5154.750000,5200.350098,4990.320801,249713
2022-01-24,5200.000000,5200.000000,4801.000000,4824.950195,4630.082520,388087
2022-01-25,4685.000000,4878.250000,4651.399902,4781.649902,4588.530762,263837
2022-01-27,4775.000000,4775.000000,4371.000000,4400.799805,4223.061523,543551
2022-01-28,4601.500000,4825.000000,4560.000000,4713.250000,4522.893066,1344133
2022-01-31,4807.000000,4910.000000,4763.100098,4813.500000,4619.094238,466619
2022-02-01,4925.000000,4948.600098,4715.049805,4790.899902,4597.406738,425010
2022-02-02,4809.000000,4862.899902,4756.399902,4822.799805,4628.019043,413069
2022-02-03,4829.000000,4842.000000,4660.049805,4678.500000,4489.546875,347569
2022-02-04,4675.000000,4739.000000,4588.000000,4695.100098,4505.476074,411521
2022-02-07,4690.000000,4759.000000,4613.000000,4658.850098,4483.103516,327157
2022-02-08,4677.000000,4717.000000,4545.000000,4581.399902,4408.575684,276669
2022-02-09,4625.000000,4775.000000,4610.049805,4763.799805,4584.094238,322221
2022-02-10,4790.000000,4819.149902,4713.500000,4729.549805,4551.136230,188286
2022-02-11,4645.000000,4659.149902,4525.000000,4541.600098,4370.275879,355001
2022-02-14,4370.000000,4513.200195,4300.000000,4355.250000,4190.956055,257780
2022-02-15,4390.000000,4528.000000,4331.500000,4504.399902,4334.479004,351084
2022-02-16,4572.000000,4590.549805,4430.100098,4461.899902,4293.583008,263626
2022-02-17,4473.000000,4493.000000,4364.000000,4388.600098,4223.047852,223742
2022-02-18,4335.100098,4419.950195,4305.049805,4320.450195,4157.469238,217360
2022-02-21,4300.000000,4510.000000,4240.000000,4412.899902,4246.431641,479555
2022-02-22,4205.100098,4448.649902,4205.100098,4418.100098,4251.435547,283211
2022-02-23,4455.000000,4494.100098,4390.000000,4436.649902,4269.285645,146695
2022-02-24,4302.250000,4319.399902,4188.549805,4226.049805,4066.630127,358480
2022-02-25,4325.000000,4517.000000,4260.000000,4501.899902,4332.074219,332829
2022-02-28,4370.000000,4561.200195,4370.000000,4535.500000,4364.406250,294206
2022-03-02,4500.000000,4549.799805,4480.000000,4492.450195,4322.980469,229823
2022-03-03,4550.000000,4693.649902,4493.049805,4678.399902,4501.916016,630484
2022-03-04,4646.000000,4727.049805,4554.750000,4662.450195,4486.567383,326327
2022-03-07,4513.350098,4748.000000,4481.149902,4722.399902,4544.255859,493455
2022-03-08,4741.500000,4842.799805,4672.600098,4812.850098,4631.293945,460570
2022-03-09,4857.200195,4873.850098,4526.000000,4556.100098,4384.229492,861200
2022-03-10,4349.750000,4350.000000,4227.399902,4260.000000,4099.298828,3662287
2022-03-11,4258.799805,4329.500000,4235.200195,4298.299805,4136.154785,771438
2022-03-14,4290.000000,4394.750000,4217.100098,4375.200195,4210.153320,721974
2022-03-15,4387.000000,4410.000000,4084.100098,4151.600098,3994.988770,993833
2022-03-16,4201.000000,4359.899902,4201.000000,4350.450195,4186.337891,860347
2022-03-17,4425.000000,4435.000000,4365.000000,4411.049805,4244.650879,961418
2022-03-21,4444.000000,4485.000000,4393.950195,4433.899902,4266.638672,285651
2022-03-22,4425.000000,4480.000000,4388.000000,4457.700195,4289.542480,217962
2022-03-23,4485.899902,4497.000000,4406.799805,4435.450195,4268.131348,165563
2022-03-24,4429.950195,4499.000000,4401.100098,4478.950195,4309.989746,315979
2022-03-25,4490.000000,4525.000000,4402.000000,4423.049805,4256.198730,307230
2022-03-28,4430.000000,4440.200195,4315.000000,4337.649902,4174.019531,230886
2022-03-29,4355.000000,4422.000000,4342.649902,4407.950195,4241.668457,198123
2022-03-30,4426.000000,4532.000000,4398.649902,4521.950195,4351.368164,327496
2022-03-31,4565.899902,4565.899902,4440.000000,4457.500000,4289.349609,246086
2022-04-01,4490.000000,4498.000000,4351.049805,4414.850098,4248.307617,330097
2022-04-04,4460.000000,4545.000000,4414.850098,4511.600098,4341.408203,319208
2022-04-05,4539.899902,4605.000000,4511.600098,4557.600098,4385.673828,359073
2022-04-06,4546.000000,4554.000000,4450.000000,4464.250000,4295.843750,244539
2022-04-07,4462.000000,4493.899902,4380.149902,4389.149902,4223.577148,358080
2022-04-08,4429.899902,4433.549805,4361.799805,4373.149902,4208.181152,186265
2022-04-11,4379.000000,4392.600098,4295.000000,4312.299805,4149.626465,255565
2022-04-12,4170.000000,4294.000000,4105.149902,4147.100098,3990.657715,405695
2022-04-13,4194.200195,4239.000000,4150.000000,4160.799805,4003.841064,230465
2022-04-18,4072.000000,4119.850098,3995.000000,4071.750000,3918.150635,412152
2022-04-19,4120.000000,4167.350098,3977.050049,4027.300049,3875.377686,329391
2022-04-20,4070.000000,4070.000000,3935.149902,3981.699951,3831.497559,359189
2022-04-21,4030.000000,4106.899902,3991.000000,4093.050049,3938.647461,291958
2022-04-22,4080.000000,4150.049805,4002.000000,4129.250000,3973.481689,278857
2022-04-25,4109.950195,4109.950195,3993.000000,4001.449951,3850.502686,215631
2022-04-26,4035.000000,4060.000000,4002.000000,4042.850098,3890.341309,110847
2022-04-27,4002.050049,4050.000000,3961.149902,4032.949951,3880.814209,156425
2022-04-28,4085.000000,4140.049805,4021.750000,4101.149902,3946.441406,187304
2022-04-29,4155.000000,4250.000000,4115.049805,4200.200195,4041.755371,328848
2022-05-02,4175.000000,4175.000000,4060.699951,4116.549805,3961.260742,130130
2022-05-04,4129.700195,4185.000000,4029.699951,4058.449951,3905.352051,138530
2022-05-05,4109.750000,4216.899902,4058.449951,4171.600098,4014.234619,252269
2022-05-06,4050.000000,4056.649902,3590.750000,3905.399902,3758.075684,1894205
2022-05-09,3863.649902,3928.899902,3767.000000,3857.550049,3712.031250,482319
2022-05-10,3850.000000,3904.149902,3634.449951,3649.300049,3511.636963,341964
2022-05-11,3690.000000,3767.699951,3595.000000,3721.600098,3581.209473,343644
2022-05-12,3675.199951,3734.899902,3552.250000,3653.899902,3516.063232,514608
2022-05-13,3755.000000,3799.000000,3659.149902,3743.250000,3602.042480,459879
2022-05-16,3750.649902,3878.000000,3744.050049,3795.699951,3652.513916,331975
2022-05-17,3820.000000,3964.300049,3810.750000,3940.649902,3791.996094,234291
2022-05-18,3947.850098,4071.699951,3920.250000,3950.350098,3801.330811,286320
2022-05-19,3830.000000,3834.699951,3624.000000,3664.800049,3526.552002,478763
2022-05-20,3759.000000,3800.000000,3672.199951,3786.949951,3644.094238,230550
2022-05-23,3818.000000,3891.000000,3768.449951,3853.199951,3720.617188,197987
2022-05-24,3873.949951,3873.949951,3698.149902,3714.050049,3586.255615,183500
2022-05-25,3714.050049,3727.100098,3436.600098,3453.949951,3335.104980,393015
2022-05-26,3490.000000,3535.699951,3353.000000,3477.850098,3358.182617,419377
2022-05-27,3515.000000,3699.000000,3515.000000,3671.449951,3545.121094,483150
2022-05-30,3775.000000,3915.000000,3752.550049,3898.300049,3764.165283,470643
2022-05-31,3912.949951,3950.000000,3831.100098,3911.500000,3776.911621,455797
2022-06-01,3911.500000,3952.699951,3767.000000,3793.449951,3662.922852,325416
2022-06-02,3793.449951,3885.000000,3763.050049,3840.149902,3708.016357,251059
2022-06-03,3939.000000,4010.000000,3737.399902,3760.100098,3630.721191,624675
2022-06-06,3749.050049,3749.050049,3574.600098,3606.850098,3482.744141,595666
2022-06-07,3595.000000,3639.949951,3532.550049,3550.350098,3428.188232,288049
2022-06-08,3584.000000,3589.899902,3456.699951,3498.500000,3378.122314,408376
2022-06-09,3474.800049,3559.949951,3435.000000,3550.199951,3428.042969,304889
2022-06-10,3498.000000,3515.000000,3391.199951,3483.199951,3363.348877,345340
2022-06-13,3410.000000,3410.000000,3301.050049,3311.500000,3197.556396,364406
2022-06-14,3263.000000,3355.000000,3220.100098,3233.800049,3122.530518,406521
2022-06-15,3299.899902,3299.899902,3218.100098,3277.449951,3164.677979,303870
2022-06-16,3345.000000,3390.000000,3261.250000,3295.949951,3182.541504,475210
2022-06-17,3300.000000,3469.899902,3275.050049,3375.800049,3259.643799,1396287
2022-06-20,3403.949951,3448.000000,3338.449951,3369.699951,3253.754150,433191
2022-06-21,3400.000000,3625.000000,3396.800049,3594.250000,3470.577148,588657
2022-06-22,3570.000000,3570.000000,3463.000000,3503.050049,3382.515625,383004
2022-06-23,3503.050049,3708.899902,3495.050049,3678.850098,3552.266113,314327
2022-06-24,3735.300049,3738.850098,3579.500000,3647.350098,3521.850342,372701
2022-06-27,3719.000000,3828.000000,3705.850098,3791.100098,3660.654053,449206
2022-06-28,3751.350098,3781.850098,3710.000000,3735.199951,3606.677734,309547
2022-06-29,3637.600098,3706.000000,3637.600098,3662.250000,3536.238037,398973
2022-06-30,3675.000000,3698.550049,3530.000000,3539.300049,3417.518066,273443
2022-07-01,3538.000000,3538.000000,3419.899902,3488.050049,3368.031494,536217
2022-07-04,3510.000000,3534.850098,3407.000000,3505.850098,3385.219238,199527
2022-07-05,3537.899902,3584.399902,3490.000000,3542.550049,3420.656494,334389
2022-07-06,3550.899902,3624.000000,3525.000000,3608.199951,3484.047119,251148
2022-07-07,3627.000000,3720.000000,3571.100098,3609.449951,3485.254883,458481
2022-07-08,3680.000000,3680.000000,3578.000000,3606.649902,3482.550537,380508
2022-07-11,3540.000000,3559.899902,3445.000000,3502.850098,3382.322266,358910
2022-07-12,3480.000000,3554.000000,3454.000000,3518.199951,3397.144043,204485
2022-07-13,3533.000000,3580.199951,3495.000000,3505.300049,3384.687988,318415
2022-07-14,3519.000000,3538.949951,3349.000000,3417.250000,3299.667480,498159
2022-07-15,3442.000000,3474.949951,3331.750000,3378.649902,3262.396240,454998
2022-07-18,3420.000000,3484.000000,3405.399902,3441.649902,3323.228516,385666
2022-07-19,3435.000000,3435.000000,3364.050049,3411.600098,3294.212158,485003
2022-07-20,3440.000000,3555.000000,3435.000000,3535.899902,3414.235352,481414
2022-07-21,3550.000000,3730.000000,3520.600098,3620.750000,3496.165771,780676
2022-07-22,3639.000000,3799.000000,3560.699951,3726.449951,3598.228516,1356800
2022-07-25,3690.000000,3835.000000,3685.050049,3789.500000,3659.109375,621916
2022-07-26,3767.949951,3786.649902,3688.399902,3702.449951,3575.054199,504318
2022-07-27,3717.899902,3799.000000,3677.550049,3787.449951,3657.129883,378714
2022-07-28,3817.449951,3864.100098,3787.000000,3846.050049,3713.713623,650203
2022-07-29,3920.000000,3964.949951,3891.449951,3954.300049,3818.239014,457600
2022-08-01,3960.000000,3998.000000,3899.949951,3944.050049,3808.341797,256505
2022-08-02,3919.899902,3919.899902,3803.000000,3819.949951,3688.511475,347086
2022-08-03,3829.000000,3898.899902,3819.350098,3869.300049,3748.921875,342183
2022-08-04,3895.000000,3948.000000,3820.000000,3901.100098,3779.732666,294929
2022-08-05,3902.000000,3978.800049,3894.949951,3934.500000,3812.093262,235333
2022-08-08,3939.050049,3962.350098,3870.000000,3886.000000,3765.102295,150522
2022-08-10,3886.000000,3906.000000,3810.000000,3822.649902,3703.723145,182049
2022-08-11,3859.000000,3969.000000,3846.000000,3857.100098,3737.101318,365482
2022-08-12,3869.750000,3869.750000,3785.000000,3792.500000,3674.510986,166154
2022-08-16,3815.699951,3860.000000,3797.000000,3826.600098,3707.550049,146873
2022-08-17,3844.000000,3950.000000,3812.800049,3894.699951,3773.531494,374744
